X1,X2,X3,X4,X5,X6,ANG,AVG,RIP
17.97584472267502,90.0,3.4863617087808536,1.0070223984415263,1.0,1.51,-43.0,-903.233,41.816
24.510917740656698,93.57,2.066575936163288,1.0065084120283532,1.0,1.51,-44.0,-1469.268,57.256
24.893381140011336,114.25,2.02092680097042,1.0054438397591619,1.0,1.53,-43.0,-1631.119,62.25
24.961999426001466,104.17,1.9678345657014191,1.0071114599979323,1.0,1.51,-44.0,-1574.923,59.342
16.42416369545064,90.05,3.3370686366994473,1.1971086831579956,1.0,1.5,-44.0,-776.718,29.576
23.716793105513084,93.56,2.4800522960944273,1.0893823956269448,1.0,1.5,-44.0,-1397.367,55.807
24.95640493005312,93.85,2.1564675255820123,1.1836368288625265,1.0,1.51,-44.0,-1496.67,57.677
17.20398960639306,131.44,2.235126754378639,1.0028162376783347,1.0,1.5,-44.0,-973.894,51.499
24.956206833681513,90.64,2.1626455103606967,1.0065084244248308,1.0,1.51,-44.0,-1487.901,56.553
16.16165355947032,94.15,3.5379997718778826,1.0093557072298243,1.0,1.5,-44.0,-772.989,30.071
17.002955513016268,114.41,3.4429413491219005,1.032476203352258,1.0,1.5,-43.0,-918.319,41.945
24.907214881628246,149.8,2.47,1.0054650346793816,1.0,1.5,-43.0,-1774.802,68.328
24.93767717968278,93.52,1.933089626116818,1.0053839985332516,1.0,1.5,-44.0,-1517.391,57.497
24.909791184155853,135.62,2.162250838673255,1.0527541469327273,1.0,1.51,-43.0,-1708.521,65.774
24.96056912075294,93.5,1.9816144784381815,1.0072997107779633,1.0,1.51,-44.0,-1510.058,57.185
17.50702503322031,93.56,3.629127567075998,1.0986030729962244,1.0,1.53,-43.0,-860.83,38.108
24.8378778154014,90.09,1.931847298915297,1.0488042947387708,1.0,1.51,-44.0,-1471.348,56.798
18.214723157794335,134.22,2.0872651363935386,1.0923008974343804,1.0,1.5,-44.0,-1039.501,63.567
17.132893378191643,90.2,3.6063510524535185,1.006513021149819,1.0,1.5,-43.0,-836.278,33.015
17.783291467125842,108.94,2.8485379261324852,1.0522518486928838,1.0,1.5,-44.0,-941.529,48.585
17.45593381512147,90.18,3.2875136038916795,1.0069937464387608,1.0,1.5,-44.0,-863.236,35.065
18.244026528543756,123.17,3.622610247682286,1.0496476221611108,1.0,1.5,-43.0,-1045.365,54.904
17.002955513016268,94.65,3.4888306906515534,1.032476203352258,1.0,1.5,-43.0,-851.601,34.397
17.5175836346251,90.08,3.325089794955365,1.0091861471636174,1.0,1.5,-44.0,-857.973,34.679
16.248674727420994,124.74,3.156365733818729,1.0634303240808465,1.0,1.5,-44.0,-884.177,39.403
23.033339164298557,90.81,2.472818300634001,1.0167272496932462,1.0,1.5,-44.0,-1323.314,56.331
18.660645379109475,134.04,3.48820705405613,1.037092654332278,1.0,1.5,-43.0,-1113.64,60.942
16.644893948214204,92.24,3.344366928093245,1.007255027211001,1.0,1.5,-44.0,-803.962,29.674
17.57166585611401,102.77,3.625018170007711,1.0202802201938117,1.0,1.5,-43.0,-913.731,40.27
17.639352238556103,134.01,3.5127828839251016,1.0044969951123934,1.0,1.51,-43.0,-1023.301,50.72
24.96480955695657,124.0,2.0472733616800722,1.000772091077581,1.0,1.5,-43.0,-1685.81,63.737
17.8085653658559,93.2,2.4800522960944273,1.0064975653887813,1.0,1.5,-44.0,-896.325,45.773
17.591186312781012,90.34,2.337519117396101,1.0030263439203497,1.0,1.51,-45.0,-850.661,42.404
24.424115050969185,147.44,2.011008656766886,1.0102671865611885,1.0,1.51,-43.0,-1716.539,66.487
16.477362224585455,115.89,2.0161653768905223,1.0197566732305219,1.0,1.53,-45.0,-837.746,42.78
17.21826052883784,93.41,3.430050333679768,1.032476203352258,1.0,1.5,-43.0,-849.549,35.376
17.507557474071287,131.44,3.4738833825661497,1.0070965157678033,1.0,1.51,-43.0,-1005.233,49.615
15.660207761924958,90.13,2.8658495984746595,1.0126348451057936,1.0,1.5,-45.0,-717.555,26.679
24.69162245150708,102.58,1.613614945825831,1.0428393855262683,1.0,1.5,-44.0,-1543.489,59.129
16.76883192826449,90.04,3.4682480396136155,1.0070443747510205,1.0,1.5,-44.0,-799.72,30.545
17.37336265210262,106.17,2.0502196101908035,1.006463770246363,1.0,1.51,-45.0,-888.476,46.079
24.98864141405938,90.18,2.04672971605169,1.0055426364133306,1.0,1.5,-44.0,-1491.499,56.559
24.8103124317699,148.55,2.0089865937181095,1.0028862860134296,1.0,1.5,-43.0,-1772.4,66.284
23.468265163105862,90.54,2.74,1.011365917542187,1.0,1.5,-43.0,-1374.737,55.852
15.965836879714944,91.62,3.518247810380339,1.0000971590588914,1.0,1.5,-44.0,-753.68,28.058
17.968057868553743,103.33,3.6245331080761027,1.0496476221611108,1.0,1.5,-43.0,-951.511,46.19
18.214723157794335,134.22,3.4639501833557897,1.043529626964113,1.0,1.5,-43.0,-1086.325,54.506
17.415794533803545,102.14,3.5091465617653816,1.0148969416381648,1.0,1.5,-43.0,-898.74,39.931
17.213646458400916,120.74,3.3405971728997863,1.0616225599525526,1.0,1.5,-44.0,-936.586,45.327
17.745391207824273,94.83,3.1114943625928997,1.0093706982349469,1.0,1.5,-44.0,-894.197,41.204
23.42711121633246,131.53,2.480176221079922,1.5029551468786921,1.0,1.5,-43.0,-1568.474,67.054
17.826793360273662,92.28,3.6735049372897164,1.0034758419938539,1.0,1.5,-43.0,-895.214,40.134
18.15577776768506,134.04,3.459747936984868,1.005992296437295,1.0,1.5,-43.0,-1063.911,56.157
24.88424462721321,149.8,2.48,1.0071665642647667,1.0,1.5,-43.0,-1774.208,68.346
18.6815164958107,134.04,3.46619378144984,1.011199113782869,1.0,1.5,-43.0,-1116.142,61.082
24.808578203635584,122.88,1.9048311541365583,1.3465360411521292,1.0,1.52,-44.0,-1679.692,62.482
24.8058120373846,90.42,2.059110406493607,1.0880554339254425,1.0,1.5,-44.0,-1467.675,56.534
16.874194269059004,90.54,3.5114805263771993,1.0295120854338728,1.0,1.5,-44.0,-810.891,32.236
23.376422818433838,90.09,2.470317214608586,1.039369403284091,1.0,1.51,-44.0,-1350.922,54.692
24.148614564671163,91.27,1.8384728616846326,1.0064975653887813,1.0,1.53,-44.0,-1425.812,57.682
24.033659322280517,106.22,2.524413645698459,1.1443930193383518,1.0,1.5,-43.0,-1501.183,60.943
23.429258111819504,133.98,2.5021492901669014,1.0158856870847848,1.0,1.5,-43.0,-1584.036,66.851
24.909791184155853,133.61,2.48,1.0433793161780107,1.0,1.51,-43.0,-1707.632,65.398
16.55759215768232,132.62,3.502369118516518,1.0025520363824363,1.0,1.5,-43.0,-928.899,42.499
15.776871140596295,91.66,3.5297704241721073,1.0596563559279333,1.0,1.5,-44.0,-734.627,29.91
24.82463804961284,90.02,2.073416796120668,1.000207296519016,1.0,1.51,-44.0,-1470.429,56.571
24.487041118880285,108.75,2.0060073705633643,1.3257684274310946,1.0,1.52,-44.0,-1555.494,60.316
24.96480955695657,147.63,2.337519117396101,1.0028862860134296,1.0,1.5,-43.0,-1764.961,67.819
16.133423571660984,107.05,3.589238695069091,1.01161721234129,1.0,1.5,-43.0,-814.149,33.07
24.964403005308814,106.97,1.9976290149768738,1.083436302883392,1.0,1.51,-44.0,-1588.476,60.036
24.96480955695657,104.41,2.01647985853888,1.000772091077581,1.0,1.51,-44.0,-1577.952,59.297
17.922552296547025,105.16,3.4191903548380087,1.0045023778368523,1.0,1.5,-43.0,-954.225,46.724
24.868002587749665,147.84,2.011008656766886,1.0102671865611885,1.0,1.51,-43.0,-1767.579,66.951
18.008468727631904,134.04,3.4891897276465946,1.037092654332278,1.0,1.51,-43.0,-1058.26,53.776
24.684041813298457,135.62,2.066575936163288,1.0527541469327273,1.0,1.51,-43.0,-1718.91,64.821
18.008468727631904,131.82,3.567126121912858,1.0231140347759677,1.0,1.5,-43.0,-1040.321,54.888
24.79267806029925,122.39,1.9531886064518726,1.3465657271308353,1.0,1.5,-44.0,-1656.386,61.221
23.91390295510147,134.47,2.67,1.0368948151639015,1.0,1.56,-43.0,-1635.814,66.099
24.53683849936473,149.64,2.54,1.006853688579457,1.0,1.5,-43.0,-1756.578,67.989
17.084136932415113,93.05,3.55564878498682,1.0008636071979145,1.0,1.5,-43.0,-839.768,33.996
24.70094819492969,94.15,2.52,1.008537931815977,1.0,1.5,-43.0,-1485.257,58.61
24.994969108103525,109.13,2.0697843155174116,1.0102671865611885,1.0,1.51,-43.0,-1609.092,62.503
24.85209548180437,146.91,2.063774135326417,1.0102671865611885,1.0,1.5,-43.0,-1750.633,66.808
24.808578203635584,122.88,1.9029002484381965,1.3465360411521292,1.0,1.52,-44.0,-1676.878,62.698
16.122861024719285,91.0,3.2645931659901217,1.011428144781827,1.0,1.5,-44.0,-759.751,26.889
17.41075307720149,90.16,3.502369118516518,1.0025300605547118,1.0,1.5,-43.0,-860.536,34.837
24.921898614331834,93.52,2.47,1.0073478893411623,1.0,1.5,-44.0,-1488.679,57.578
24.96335317258102,123.74,2.3474742228121186,1.3353829264642203,1.0,1.52,-43.0,-1670.678,64.44
16.910899590234415,90.09,2.479577129542401,1.030982815590022,1.0,1.5,-45.0,-803.691,36.152
17.7587711181104,130.31,2.8485379261324852,1.0209059241068816,1.0,1.5,-44.0,-1009.919,53.056
17.59901466377014,105.08,3.307524848272632,1.003596349217704,1.0,1.5,-44.0,-918.489,42.175
16.44246844852237,94.15,3.5184412329337222,1.0093557072298243,1.0,1.5,-44.0,-805.301,29.72
17.415794533803545,90.02,3.4237510487184384,1.0070223984415263,1.0,1.5,-43.0,-863.453,34.132
23.70479612125585,90.24,2.4757143227939302,1.229035995372501,1.0,1.51,-44.0,-1370.197,56.031
17.60481577128815,92.33,3.4607842190862574,1.032476203352258,1.0,1.5,-43.0,-872.124,37.56
24.857351795691326,94.44,1.958282266286956,1.1964273417664997,1.0,1.53,-44.0,-1496.311,57.673
17.20364782759848,106.59,3.344366928093245,1.0021084547897476,1.0,1.5,-43.0,-897.044,40.806
17.22403918113768,90.54,3.532082929008485,1.0108981381195634,1.0,1.5,-43.0,-842.959,34.001
24.903552466604673,131.79,1.643268425185038,1.0527541469327273,1.0,1.51,-44.0,-1718.278,63.621
18.35725128980534,122.95,1.9202119198691932,1.217253413305885,1.0,1.5,-45.0,-1002.415,61.11
17.736388026285407,90.13,3.7444800449747344,1.0117236603873543,1.0,1.5,-43.0,-873.644,37.786
17.002955513016268,90.18,3.512667827795529,1.0329338972282098,1.0,1.5,-43.0,-835.273,32.41
24.971048171825448,149.89,2.327914052729093,1.0028862860134296,1.0,1.5,-43.0,-1794.018,66.651
24.2341790750944,106.15,2.6,1.008857725312303,1.0,1.52,-43.0,-1511.583,61.169
15.629480250343972,131.94,2.8706225464389163,1.0070965157678033,1.0,1.5,-44.0,-838.019,40.888
17.639352238556103,131.79,3.4813107022733845,1.0040514719113864,1.0,1.51,-43.0,-1021.254,49.857
17.97618254137081,131.07,3.518247810380339,1.008857725312303,1.0,1.5,-43.0,-1051.422,53.649
24.883949207522317,149.8,2.012903599246834,1.0027068556526797,1.0,1.5,-43.0,-1788.745,65.625
17.544776301552822,102.77,3.625018170007711,1.021368811796158,1.0,1.5,-43.0,-908.64,40.593
24.49898317275262,136.94,1.8339529517092037,1.0528418503286654,1.0,1.51,-43.0,-1717.724,63.991
24.77394793638623,134.08,2.5,1.047830193974963,1.0,1.5,-43.0,-1696.302,65.222
17.00432165524136,94.15,3.522304885384903,1.0005109816436402,1.0,1.51,-44.0,-831.299,33.819
24.89348769169835,123.71,1.958282266286956,1.0158856870847848,1.0,1.5,-43.0,-1670.693,63.803
15.897813887068008,90.16,2.8485379261324852,1.0066525620787814,1.0,1.5,-45.0,-735.268,26.975
24.920339406501753,119.96,2.47,1.0206560897010688,1.0,1.5,-43.0,-1640.964,64.475
23.716793105513084,93.34,2.4800522960944273,1.0064975653887813,1.0,1.53,-43.0,-1401.925,57.192
17.587910457112987,130.86,3.2854342898904854,1.0044969951123934,1.0,1.5,-44.0,-1005.128,49.778
19.159362860700877,106.79,3.411832173726025,1.004586514934066,1.0,1.5,-43.0,-1054.838,57.132
17.525051927489947,131.44,3.8160285368750593,1.0435889294858283,1.0,1.5,-43.0,-990.091,50.789
24.187973154388253,91.5,2.1632110709395675,1.033598713332184,1.0,1.5,-44.0,-1423.234,56.381
23.376422818433838,146.28,2.480600660738977,1.0382341067725172,1.0,1.5,-43.0,-1660.832,67.348
17.81528033800891,106.54,3.344366928093245,1.0071420821545447,1.0,1.5,-43.0,-946.945,45.76
17.002955513016268,90.18,3.512667827795529,1.0329338972282098,1.0,1.5,-43.0,-835.264,33.079
17.655051179979306,98.24,2.849228464805233,1.012620087082994,1.0,1.52,-44.0,-893.754,43.619
17.132893378191643,109.01,3.607512060673499,1.006513021149819,1.0,1.5,-43.0,-891.251,39.943
16.45412615912217,90.05,3.5321948624075405,1.0046584465962194,1.0,1.5,-43.0,-786.455,28.898
24.677739920619835,122.34,2.52,1.4448596221598355,1.0,1.5,-43.0,-1644.495,63.435
17.59901466377014,105.83,3.181629478733157,1.003596349217704,1.0,1.5,-43.0,-931.915,42.917
23.306196741854617,136.07,2.480176530943687,1.0545052092959994,1.0,1.5,-43.0,-1561.671,66.963
24.83225034817142,90.07,2.066575936163288,1.0065136397660828,1.0,1.5,-44.0,-1473.914,56.216
24.96480955695657,124.0,2.01647985853888,1.000772091077581,1.0,1.5,-43.0,-1685.745,63.563
24.592990715375226,105.64,2.53,1.004490335288975,1.0,1.5,-43.0,-1544.5,61.156
17.826793360273662,131.07,3.3086151356539824,1.2249597447480458,1.0,1.5,-43.0,-1009.511,54.033
17.525051927489947,132.55,3.510831421877439,1.031300691367206,1.0,1.5,-43.0,-1011.585,48.81
17.837202259878257,96.32,3.659322436973055,1.0093214070473016,1.0,1.5,-43.0,-910.725,42.168
24.96480955695657,149.8,2.3504534459668633,1.2462377330314591,1.0,1.5,-43.0,-1781.391,67.845
16.44246844852237,94.15,2.8624704973080264,1.009233504941667,1.0,1.5,-44.0,-807.203,32.945
24.96480955695657,100.13,2.337519117396101,1.0028862860134296,1.0,1.5,-43.0,-1548.81,59.955
24.849860747788238,147.91,2.48,1.0596563559279333,1.0,1.51,-43.0,-1763.837,68.56
16.413260441912794,90.12,3.2601196182382743,1.0024034311828605,1.0,1.52,-44.0,-789.287,28.29
24.82463804961284,137.35,2.039512961476887,1.0058363010110338,1.0,1.5,-43.0,-1723.045,65.395
22.70503504403759,90.02,2.89,1.0108279040813064,1.0,1.5,-43.0,-1288.36,56.206
24.846848347326727,105.4,2.49,1.3335053166895912,1.0,1.5,-43.0,-1551.064,61.828
24.909791184155853,95.11,2.072857423288081,1.0187704272114775,1.0,1.5,-44.0,-1506.803,57.529
16.559760218771043,94.08,3.490702539827177,1.0067644060338061,1.0,1.5,-43.0,-802.608,32.021
24.691993336904527,90.18,2.0462463983132753,1.0055426364133306,1.0,1.5,-44.0,-1464.597,56.652
18.485397140805837,134.48,2.480066846372124,1.0393553461649265,1.0,1.5,-44.0,-1089.951,62.877
17.284219116350496,128.74,3.0289914746352857,1.0064975653887813,1.0,1.51,-44.0,-948.971,50.378
24.909791184155853,126.18,1.8335414106391503,1.0527541469327273,1.0,1.51,-43.0,-1718.049,64.349
16.396327808519835,115.64,3.636638180745166,1.0046219747494631,1.0,1.53,-44.0,-856.207,38.412
16.70235687731128,134.04,3.459747936984868,1.011199113782869,1.0,1.5,-43.0,-936.663,43.708
18.006887382609417,134.04,2.054559792048936,1.037092654332278,1.0,1.51,-44.0,-1032.441,60.689
24.96641851799276,96.17,2.46,1.0382341067725172,1.0,1.5,-43.0,-1521.551,59.373
24.96480977913448,145.7,2.335624174916153,1.0023533978763304,1.0,1.51,-43.0,-1756.141,67.846
24.72496677987252,122.88,2.0060073705633643,1.3253490885456716,1.0,1.52,-43.0,-1649.888,63.824
18.240407064754994,110.62,3.71,1.0087775214796106,1.0,1.5,-43.0,-997.88,49.118
18.214723157794335,102.54,1.9841325872410174,1.011199113782869,1.0,1.5,-44.0,-952.316,53.72
22.101714082004467,90.09,2.470317214608586,1.039369403284091,1.0,1.51,-44.0,-1242.958,56.922
24.96480955695657,134.26,2.4031680702779776,1.000772091077581,1.0,1.5,-43.0,-1736.718,64.719
17.296196767081764,92.24,3.344366928093245,1.1719077511981504,1.0,1.5,-44.0,-837.007,35.951
17.414123237049985,90.18,2.137153648642611,1.0055426364133306,1.0,1.5,-45.0,-842.162,40.997
24.97541594585087,98.75,2.111183841782934,1.0067644060338061,1.0,1.51,-44.0,-1542.587,58.291
16.464702223442384,91.33,3.518538568427071,1.0025520363824363,1.0,1.51,-43.0,-793.315,29.363
17.51052835387687,96.46,3.448261571882581,1.0192253045957376,1.0,1.59,-44.0,-865.605,39.015
18.214723157794335,134.22,3.6577832903785317,1.0737703874137075,1.0,1.5,-43.0,-1079.278,55.843
24.92217356753344,148.18,2.341078795105216,1.0041736321297199,1.0,1.53,-43.0,-1782.383,67.461
24.3816052404489,91.84,2.3496102456932575,1.0028862860134296,1.0,1.5,-44.0,-1452.089,56.478
16.656406970489225,91.94,3.6735049372897164,1.008970670368759,1.0,1.5,-43.0,-803.249,31.518
24.93767717968278,93.53,2.066575936163288,1.0065084120283532,1.0,1.51,-44.0,-1515.289,57.563
15.657855190631413,97.38,3.571580612127167,1.011145490066584,1.0,1.5,-44.0,-747.534,31.618
17.625244770862718,132.13,3.5286094159521264,1.0596563559279333,1.0,1.5,-43.0,-1014.115,50.353
16.48028752694997,115.64,3.4993602440436438,1.0013752173053065,1.0,1.5,-43.0,-866.836,38.304
17.518884851363882,90.74,1.9794684318635622,1.0056508960145507,1.0,1.5,-45.0,-847.309,41.692
24.909791184155853,90.65,2.178400349198014,1.0526728041847253,1.0,1.51,-44.0,-1477.527,56.698
15.660207761924958,93.65,2.8445210899827362,1.0126296173692209,1.0,1.51,-45.0,-725.014,28.313
23.716793105513084,93.56,2.4800522960944273,1.0064975653887813,1.0,1.52,-43.0,-1403.873,56.789
17.740221860419815,115.89,1.9748015201330424,1.018927602512198,1.0,1.53,-44.0,-948.851,52.723
17.45593381512147,90.02,3.6772266033381964,1.0069937464387608,1.0,1.51,-43.0,-855.57,35.076
17.002955513016268,101.2,3.5270907767348807,1.006545293034414,1.0,1.5,-43.0,-870.484,37.54
17.567922374494845,104.83,3.503363135528785,1.001074904664156,1.0,1.5,-43.0,-913.372,42.044
24.79267806029925,122.39,1.8654235557415924,1.2857286486050354,1.0,1.5,-44.0,-1655.83,62.227
15.897813887068008,90.01,3.3535304861630175,1.0523878218829805,1.0,1.5,-44.0,-738.957,27.99
17.5168231595607,147.2,3.625018170007711,1.0202802201938117,1.0,1.5,-43.0,-1029.405,54.856
17.39034405924139,110.33,2.036287276066521,1.0102671865611885,1.0,1.5,-45.0,-900.059,48.591
23.716793105513084,90.09,2.389687664202941,1.008422069013836,1.0,1.5,-44.0,-1381.193,55.718
24.89348769169835,90.09,1.9654990208617587,1.0155920238103495,1.0,1.5,-44.0,-1475.419,56.726
17.23997816645948,90.09,2.3628655708050035,1.0019702087048112,1.0,1.51,-45.0,-827.979,38.769
16.833061025060697,122.88,2.0060073705633643,1.3343367732263918,1.0,1.52,-45.0,-875.444,48.132
23.376422818433838,131.32,2.4738950438188954,1.0507229966687839,1.0,1.51,-43.0,-1561.826,67.399
24.913185372505712,98.62,2.0897633017081123,1.0008636071979145,1.0,1.51,-44.0,-1530.25,57.959
24.988193120912698,93.12,2.0670592539017023,1.0072997107779633,1.0,1.51,-44.0,-1512.016,56.839
23.241923717840027,90.62,2.79,1.0371067114514423,1.0,1.51,-43.0,-1336.231,56.204
23.99407536720338,93.01,2.147442423854856,1.006513021149819,1.0,1.5,-44.0,-1422.562,57.435
24.9722034080938,122.88,1.905242695206612,1.3465360411521292,1.0,1.52,-44.0,-1650.107,63.547
17.500462779531983,90.17,3.3444531263368704,1.0025520363824363,1.0,1.5,-43.0,-870.194,35.119
18.23407026806716,94.15,3.522304885384903,1.0008636071979145,1.0,1.51,-43.0,-935.003,44.489
24.964403005308814,102.19,2.47,1.083436302883392,1.0,1.5,-43.0,-1557.735,60.749
23.27705001726122,109.23,1.9584722149880185,1.0102671865611885,1.0,1.51,-44.0,-1459.947,60.846
24.909998774139886,122.88,2.0060073705633643,1.3257684274310946,1.0,1.52,-43.0,-1666.183,64.081
17.031412643751768,90.18,3.512070788125453,1.0337878027756362,1.0,1.5,-43.0,-827.034,32.493
17.625244770862718,110.17,3.5297704241721073,1.0596563559279333,1.0,1.5,-43.0,-946.297,42.646
16.067788928623497,91.0,3.4511270039768993,1.004588125630522,1.0,1.5,-44.0,-756.818,28.137
24.145527271828264,90.09,2.2370516131816234,1.0107675891009877,1.0,1.53,-44.0,-1404.851,56.372
24.80865463367517,135.62,2.066575936163288,1.0527541469327273,1.0,1.51,-43.0,-1722.986,65.167
16.529135026946815,90.03,3.5029661581865947,1.329742463179318,1.0,1.5,-44.0,-763.841,31.433
23.716793105513084,90.09,2.4587403999871444,1.0082734516259582,1.0,1.52,-43.0,-1383.975,56.239
17.69442439811149,134.8,3.269071854728672,1.0113370144385239,1.0,1.51,-43.0,-1013.171,53.952
17.441483355346186,90.14,3.625018170007711,1.2881842666114451,1.0,1.5,-43.0,-840.304,37.389
23.716793105513084,90.09,2.4800522960944273,1.001989884898605,1.0,1.52,-43.0,-1383.568,56.426
17.538840769868944,90.0,3.4254653933092074,1.0070223984415263,1.0,1.5,-43.0,-860.872,35.199
17.57834355703757,105.7,3.4891806352121972,1.0044937205989302,1.0,1.5,-43.0,-925.898,41.519
24.52270671793988,90.01,2.0231776662218417,1.16464682365721,1.0,1.5,-44.0,-1442.982,56.744
16.72121892899025,94.11,3.6185636179330687,1.0005532386771763,1.0,1.5,-44.0,-805.656,32.387
24.86336833430941,124.0,2.48,1.000772091077581,1.0,1.5,-43.0,-1654.17,65.056
18.23880465763623,134.22,3.587983115247477,1.043529626964113,1.0,1.5,-43.0,-1084.355,55.138
17.65268875717174,97.63,3.5549595418630577,1.019439935485978,1.0,1.52,-43.0,-896.272,40.1
17.51052835387687,97.61,2.028688635578577,1.019321366892856,1.0,1.5,-45.0,-863.611,44.062
17.826793360273662,106.22,3.79,1.008857725312303,1.0,1.5,-43.0,-944.045,44.66
24.938593597997045,135.61,2.0126656165826566,1.0112465883525201,1.0,1.51,-43.0,-1724.951,65.729
